timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15
2020-06-11 12:01:27.219865,25.067,0.2903,0.002,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0137,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:27.253865,25.101,0.2903,0.002,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0137,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:27.290865,25.138,0.2903,0.002,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0137,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:27.319865,25.167,0.2903,0.002,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:27.352865,25.2,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0508,0.0723,0.0831,0.0587
2020-06-11 12:01:27.386865,25.234,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0156,0.0342,0.0528,0.0762,0.088,0.0645
2020-06-11 12:01:27.419865,25.267,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0156,0.0342,0.0528,0.0762,0.088,0.0645
2020-06-11 12:01:27.452865,25.3,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0156,0.0342,0.0528,0.0762,0.088,0.0645
2020-06-11 12:01:27.486865,25.334,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0156,0.0342,0.0528,0.0762,0.088,0.0645
2020-06-11 12:01:27.519865,25.367,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-11 12:01:27.554865,25.402,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-11 12:01:27.591865,25.439,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-11 12:01:27.619865,25.467,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0508,0.0714,0.0821,0.0587
2020-06-11 12:01:27.652865,25.5,0.2053,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:27.686865,25.534,0.2532,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:27.719865,25.567,0.2532,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:27.752865,25.6,0.2532,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:27.786865,25.634,0.2532,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0508,0.0714,0.0811,0.0587
2020-06-11 12:01:27.819865,25.667,0.4633,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-11 12:01:27.853865,25.701,0.4633,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-11 12:01:27.886865,25.734,0.4633,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-11 12:01:27.919865,25.767,0.4633,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0723,0.0831,0.0606
2020-06-11 12:01:27.952865,25.8,0.4663,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0528,0.0762,0.088,0.0655
2020-06-11 12:01:27.986865,25.834,0.4252,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0508,0.0733,0.085,0.0635
2020-06-11 12:01:28.019865,25.867,0.4252,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0147,0.0342,0.0508,0.0733,0.085,0.0635
2020-06-11 12:01:28.053865,25.901,0.4252,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0147,0.0342,0.0508,0.0733,0.085,0.0635
2020-06-11 12:01:28.086865,25.934,0.4252,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0147,0.0352,0.0508,0.0733,0.085,0.0635
2020-06-11 12:01:28.119865,25.967,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0508,0.0733,0.085,0.0626
2020-06-11 12:01:28.152865,26.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0508,0.0733,0.085,0.0626
2020-06-11 12:01:28.186865,26.034,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0098,0.0,0.0137,0.0342,0.0508,0.0733,0.085,0.0626
2020-06-11 12:01:28.219865,26.067,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0137,0.0342,0.0508,0.0733,0.085,0.0626
2020-06-11 12:01:28.257865,26.105,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0108,0.0,0.0137,0.0332,0.0508,0.0733,0.085,0.0626
2020-06-11 12:01:28.286865,26.134,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0147,0.0342,0.0508,0.0743,0.086,0.0635
2020-06-11 12:01:28.319865,26.167,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0147,0.0342,0.0518,0.0743,0.086,0.0635
2020-06-11 12:01:28.355865,26.203,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0147,0.0342,0.0518,0.0753,0.086,0.0635
2020-06-11 12:01:28.386865,26.234,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0147,0.0342,0.0518,0.0753,0.086,0.0616
2020-06-11 12:01:28.419865,26.267,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0147,0.0352,0.0518,0.0753,0.087,0.0626
2020-06-11 12:01:28.452865,26.3,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0147,0.0352,0.0518,0.0753,0.087,0.0626
2020-06-11 12:01:28.486865,26.334,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0147,0.0352,0.0518,0.0753,0.087,0.0626
2020-06-11 12:01:28.519865,26.367,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0352,0.0518,0.0753,0.087,0.0626
2020-06-11 12:01:28.552865,26.4,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0518,0.0753,0.087,0.0626
2020-06-11 12:01:28.586865,26.434,0.3646,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0518,0.0753,0.087,0.0635
2020-06-11 12:01:28.619865,26.467,0.3646,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0518,0.0753,0.087,0.0635
2020-06-11 12:01:28.655865,26.503,0.3646,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0518,0.0753,0.087,0.0635
2020-06-11 12:01:28.686865,26.534,0.3646,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0499,0.0753,0.087,0.0635
2020-06-11 12:01:28.725865,26.573,0.3646,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0499,0.0753,0.087,0.0635
2020-06-11 12:01:28.752865,26.6,0.4115,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0518,0.0714,0.0811,0.0587
2020-06-11 12:01:28.792865,26.64,0.4115,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0518,0.0714,0.0811,0.0587
2020-06-11 12:01:28.819865,26.667,0.4203,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0518,0.0743,0.085,0.0635
2020-06-11 12:01:28.852865,26.7,0.4203,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0518,0.0743,0.085,0.0635
2020-06-11 12:01:28.886865,26.734,0.433,0.002,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0147,0.0342,0.0518,0.0753,0.087,0.0655
2020-06-11 12:01:28.919865,26.767,0.4233,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0508,0.0733,0.0841,0.0596
2020-06-11 12:01:28.952865,26.8,0.4233,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0508,0.0733,0.0841,0.0596
2020-06-11 12:01:28.986865,26.834,0.4233,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0508,0.0733,0.0841,0.0596
2020-06-11 12:01:29.024865,26.872,0.4233,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0508,0.0733,0.0841,0.0596
2020-06-11 12:01:29.052865,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0508,0.0733,0.0841,0.0655
2020-06-11 12:01:29.086865,26.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0508,0.0733,0.0841,0.0606
2020-06-11 12:01:29.119865,26.967,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0508,0.0733,0.0841,0.0606
2020-06-11 12:01:29.152865,27.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0508,0.0733,0.0841,0.0606
2020-06-11 12:01:29.189865,27.037,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0508,0.0733,0.0841,0.0606
2020-06-11 12:01:29.219865,27.067,0.0098,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0332,0.0518,0.0753,0.086,0.0606
2020-06-11 12:01:29.252865,27.1,0.0108,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0332,0.0518,0.0753,0.086,0.0645
2020-06-11 12:01:29.286865,27.134,0.0108,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0332,0.0518,0.0753,0.086,0.0645
2020-06-11 12:01:29.325865,27.173,0.0108,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0332,0.0518,0.0753,0.086,0.0645
2020-06-11 12:01:29.352865,27.2,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0098,0.0,0.0147,0.0352,0.0528,0.0772,0.089,0.0665
2020-06-11 12:01:29.387865,27.235,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0098,0.0,0.0127,0.0352,0.0528,0.0772,0.089,0.0665
2020-06-11 12:01:29.420865,27.268,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0098,0.0,0.0127,0.0352,0.0508,0.0733,0.089,0.0665
2020-06-11 12:01:29.452865,27.3,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0098,0.0,0.0127,0.0352,0.0508,0.0733,0.085,0.0665
2020-06-11 12:01:29.486865,27.334,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0098,0.0,0.0127,0.0352,0.0508,0.0733,0.085,0.0616
2020-06-11 12:01:29.519865,27.367,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0499,0.0714,0.0821,0.0626
2020-06-11 12:01:29.555865,27.403,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-11 12:01:29.592865,27.44,0.0117,0.002,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-11 12:01:29.619865,27.467,0.0117,0.002,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-11 12:01:29.652865,27.5,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0499,0.0714,0.086,0.0626
2020-06-11 12:01:29.687865,27.535,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0137,0.0352,0.0508,0.0714,0.0811,0.0587
2020-06-11 12:01:29.719865,27.567,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0137,0.0352,0.0508,0.0714,0.0811,0.0587
2020-06-11 12:01:29.752865,27.6,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0137,0.0352,0.0508,0.0714,0.0811,0.0587
2020-06-11 12:01:29.787865,27.635,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0137,0.0352,0.0508,0.0714,0.0811,0.0587
2020-06-11 12:01:29.819865,27.667,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-11 12:01:29.853865,27.701,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0499,0.0723,0.0811,0.0587
2020-06-11 12:01:29.886865,27.734,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0499,0.0723,0.0831,0.0606
2020-06-11 12:01:29.919865,27.767,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0499,0.0723,0.0831,0.0606
2020-06-11 12:01:29.952865,27.8,0.0117,0.002,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0352,0.0499,0.0723,0.0831,0.0606
2020-06-11 12:01:29.986865,27.834,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0508,0.0714,0.0811,0.0587
2020-06-11 12:01:30.019865,27.867,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0508,0.0723,0.0821,0.0606
2020-06-11 12:01:30.052865,27.9,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0508,0.0723,0.0821,0.0606
2020-06-11 12:01:30.094865,27.942,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0088,0.0,0.0147,0.0352,0.0508,0.0723,0.0821,0.0606
2020-06-11 12:01:30.119865,27.967,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0352,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:30.152865,28.0,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0352,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:30.186865,28.034,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0098,0.0,0.0147,0.0352,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:30.219865,28.067,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0098,0.0,0.0137,0.0352,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:30.256865,28.104,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0098,0.0,0.0137,0.0352,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:30.286865,28.134,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0137,0.0332,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:30.319865,28.167,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0137,0.0332,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:30.352865,28.2,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0137,0.0332,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:30.391865,28.239,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0137,0.0332,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:30.419865,28.267,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0743,0.085,0.0635
2020-06-11 12:01:30.452865,28.3,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0743,0.085,0.0635
2020-06-11 12:01:30.486865,28.334,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:30.519865,28.367,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:30.556865,28.404,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342,0.0518,0.0753,0.087,0.0645
2020-06-11 12:01:30.586865,28.434,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0518,0.0753,0.088,0.0655
2020-06-11 12:01:30.627865,28.475,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0342,0.0518,0.0753,0.088,0.0655
2020-06-11 12:01:30.652865,28.5,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0518,0.0753,0.088,0.0655
2020-06-11 12:01:30.686865,28.534,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0499,0.0753,0.088,0.0655
2020-06-11 12:01:30.722865,28.57,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0352,0.0499,0.0733,0.088,0.0655
2020-06-11 12:01:30.752865,28.6,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0508,0.0723,0.0821,0.0596
2020-06-11 12:01:30.786865,28.634,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0137,0.0342,0.0508,0.0723,0.0821,0.0596
2020-06-11 12:01:30.819865,28.667,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0147,0.0342,0.0518,0.0733,0.0841,0.0596
2020-06-11 12:01:30.852865,28.7,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0108,0.0088,0.0,0.0147,0.0342,0.0518,0.0733,0.0841,0.0626
2020-06-11 12:01:30.886865,28.734,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0156,0.0362,0.0518,0.0743,0.086,0.0635
2020-06-11 12:01:30.919865,28.767,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0098,0.0,0.0147,0.0362,0.0518,0.0762,0.088,0.0665
