timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15 
2020-06-08 10:00:57.217216,47.0818,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0499,0.0665,0.0762,0.0547
2020-06-08 10:00:57.248416,47.113,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0499,0.0665,0.0762,0.0547
2020-06-08 10:00:57.264016,47.1286,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0499,0.0665,0.0762,0.0547
2020-06-08 10:00:57.279616,47.1442,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0499,0.0665,0.0762,0.0547
2020-06-08 10:00:57.310816,47.1754,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0508,0.0665,0.0762,0.0547
2020-06-08 10:00:57.326416,47.191,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0508,0.0704,0.0762,0.0547
2020-06-08 10:00:57.342016,47.2066,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0508,0.0704,0.0792,0.0547
2020-06-08 10:00:57.357616,47.2222,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0508,0.0704,0.0792,0.0587
2020-06-08 10:00:57.388816,47.2534,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0557,0.0782,0.089,0.0626
2020-06-08 10:00:57.404416,47.269,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0557,0.0782,0.089,0.0626
2020-06-08 10:00:57.420016,47.2846,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0557,0.0782,0.089,0.0626
2020-06-08 10:00:57.451216,47.3158,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0557,0.0782,0.089,0.0626
2020-06-08 10:00:57.466816,47.3314,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0557,0.0782,0.089,0.0626
2020-06-08 10:00:57.482416,47.347,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0557,0.0782,0.089,0.0626
2020-06-08 10:00:57.498016,47.3626,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0499,0.0782,0.089,0.0626
2020-06-08 10:00:57.529216,47.3938,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0547,0.0694,0.0792,0.0587
2020-06-08 10:00:57.544816,47.4094,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0547,0.0743,0.085,0.0587
2020-06-08 10:00:57.560416,47.425,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0547,0.0743,0.085,0.0645
2020-06-08 10:00:57.576016,47.4406,0.0176,0.0137,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0547,0.0743,0.085,0.0645
2020-06-08 10:00:57.607216,47.4718,0.0176,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0391,0.0587,0.0743,0.085,0.0645
2020-06-08 10:00:57.622816,47.4874,0.0176,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0391,0.0587,0.0811,0.085,0.0645
2020-06-08 10:00:57.638416,47.503,0.0176,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0391,0.0587,0.0811,0.0929,0.0694
2020-06-08 10:00:57.669616,47.5342,0.0176,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0391,0.0587,0.0811,0.0929,0.0694
2020-06-08 10:00:57.685216,47.5498,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:57.700816,47.5654,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:57.716416,47.581,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:57.747616,47.6122,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0391,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:57.763216,47.6278,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0391,0.0547,0.0665,0.0753,0.0538
2020-06-08 10:00:57.778816,47.6434,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0391,0.0547,0.0665,0.0753,0.0538
2020-06-08 10:00:57.810016,47.6746,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0391,0.0547,0.0762,0.0753,0.0538
2020-06-08 10:00:57.825616,47.6902,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0391,0.0547,0.0762,0.086,0.0538
2020-06-08 10:00:57.841216,47.7058,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0391,0.0547,0.0762,0.086,0.0645
2020-06-08 10:00:57.856816,47.7214,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0391,0.0547,0.0762,0.086,0.0645
2020-06-08 10:00:57.888016,47.7526,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0547,0.0802,0.0929,0.0704
2020-06-08 10:00:57.903616,47.7682,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0547,0.0782,0.088,0.0704
2020-06-08 10:00:57.919216,47.7838,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0547,0.0782,0.088,0.0626
2020-06-08 10:00:57.950416,47.815,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0547,0.0782,0.088,0.0626
2020-06-08 10:00:57.966016,47.8306,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0547,0.0782,0.088,0.0626
2020-06-08 10:00:57.981616,47.8462,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0547,0.0782,0.088,0.0626
2020-06-08 10:00:57.997216,47.8618,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0547,0.0782,0.088,0.0626
2020-06-08 10:00:58.028416,47.893,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0753,0.0547
2020-06-08 10:00:58.044016,47.9086,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0391,0.0489,0.0665,0.0753,0.0547
2020-06-08 10:00:58.059616,47.9242,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0391,0.0557,0.0762,0.0753,0.0547
2020-06-08 10:00:58.090816,47.9554,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0391,0.0557,0.0762,0.086,0.0635
2020-06-08 10:00:58.106416,47.971,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0391,0.0557,0.0762,0.086,0.0635
2020-06-08 10:00:58.122016,47.9866,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0391,0.0557,0.0762,0.086,0.0635
2020-06-08 10:00:58.137616,48.0022,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0391,0.0557,0.0762,0.086,0.0635
2020-06-08 10:00:58.168816,48.0334,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0567,0.0792,0.0899,0.0635
2020-06-08 10:00:58.184416,48.049,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0518,0.0723,0.0821,0.0567
2020-06-08 10:00:58.200016,48.0646,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0518,0.0723,0.0821,0.0567
2020-06-08 10:00:58.231216,48.0958,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0518,0.0723,0.0821,0.0567
2020-06-08 10:00:58.246816,48.1114,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0518,0.0723,0.0821,0.0567
2020-06-08 10:00:58.262416,48.127,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0518,0.0723,0.0821,0.0567
2020-06-08 10:00:58.278016,48.1426,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0518,0.0723,0.0821,0.0567
2020-06-08 10:00:58.309216,48.1738,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0821,0.0567
2020-06-08 10:00:58.324816,48.1894,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0518,0.0714,0.0811,0.0567
2020-06-08 10:00:58.340416,48.205,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0518,0.0714,0.0811,0.0567
2020-06-08 10:00:58.356016,48.2206,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0518,0.0714,0.0811,0.0567
2020-06-08 10:00:58.387216,48.2518,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0137,0.0381,0.0518,0.0714,0.0811,0.0567
2020-06-08 10:00:58.402816,48.2674,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0137,0.0381,0.0489,0.0714,0.0811,0.0567
2020-06-08 10:00:58.418416,48.283,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0137,0.0381,0.0489,0.0665,0.0811,0.0567
2020-06-08 10:00:58.449616,48.3142,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0137,0.0381,0.0489,0.0665,0.0753,0.0567
2020-06-08 10:00:58.465216,48.3298,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0137,0.0381,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:58.480816,48.3454,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0,0.0156,0.0381,0.0547,0.0762,0.086,0.0645
2020-06-08 10:00:58.496416,48.361,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0,0.0166,0.0381,0.0547,0.0762,0.086,0.0645
2020-06-08 10:00:58.527616,48.3922,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0,0.0166,0.0381,0.0567,0.0792,0.0909,0.0645
2020-06-08 10:00:58.543216,48.4078,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0,0.0166,0.0381,0.0567,0.0792,0.0909,0.0684
2020-06-08 10:00:58.558816,48.4234,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0,0.0166,0.0381,0.0567,0.0792,0.0909,0.0684
2020-06-08 10:00:58.590016,48.4546,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0,0.0166,0.0381,0.0567,0.0792,0.0909,0.0684
2020-06-08 10:00:58.605616,48.4702,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0,0.0166,0.0381,0.0567,0.0792,0.0909,0.0684
2020-06-08 10:00:58.621216,48.4858,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0567,0.0792,0.0909,0.0684
2020-06-08 10:00:58.636816,48.5014,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0665,0.0753,0.0528
2020-06-08 10:00:58.668016,48.5326,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0665,0.0753,0.0528
2020-06-08 10:00:58.683616,48.5482,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0665,0.0753,0.0528
2020-06-08 10:00:58.699216,48.5638,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0655,0.0753,0.0528
2020-06-08 10:00:58.730416,48.595,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0655,0.0743,0.0528
2020-06-08 10:00:58.746016,48.6106,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0655,0.0743,0.0538
2020-06-08 10:00:58.761616,48.6262,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0655,0.0743,0.0538
2020-06-08 10:00:58.777216,48.6418,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0655,0.0743,0.0538
2020-06-08 10:00:58.808416,48.673,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0577,0.0811,0.0919,0.0694
2020-06-08 10:00:58.824016,48.6886,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0577,0.0811,0.0919,0.0694
2020-06-08 10:00:58.839616,48.7042,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0577,0.0821,0.0948,0.0694
2020-06-08 10:00:58.870816,48.7354,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0577,0.0821,0.0948,0.0714
2020-06-08 10:00:58.886416,48.751,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0577,0.0821,0.0948,0.0714
2020-06-08 10:00:58.902016,48.7666,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0577,0.0821,0.0948,0.0714
2020-06-08 10:00:58.917616,48.7822,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0577,0.0821,0.0948,0.0714
2020-06-08 10:00:58.948816,48.8134,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0762,0.0547
2020-06-08 10:00:58.964416,48.829,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0674,0.0762,0.0547
2020-06-08 10:00:58.980016,48.8446,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0674,0.0762,0.0547
2020-06-08 10:00:59.011216,48.8758,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0528,0.0723,0.0821,0.0616
2020-06-08 10:00:59.026816,48.8914,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0528,0.0723,0.0821,0.0616
2020-06-08 10:00:59.042416,48.907,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0528,0.0723,0.0821,0.0616
2020-06-08 10:00:59.058016,48.9226,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0528,0.0723,0.0821,0.0616
2020-06-08 10:00:59.089216,48.9538,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0528,0.0723,0.0821,0.0616
2020-06-08 10:00:59.104816,48.9694,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0371,0.0587,0.0802,0.0919,0.0694
2020-06-08 10:00:59.120416,48.985,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0596
2020-06-08 10:00:59.136016,49.0006,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0528
2020-06-08 10:00:59.167216,49.0318,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0528
2020-06-08 10:00:59.182816,49.0474,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0528
2020-06-08 10:00:59.198416,49.063,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0528
2020-06-08 10:00:59.229616,49.0942,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0665,0.0762,0.0528
2020-06-08 10:00:59.245216,49.1098,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0499,0.0674,0.0762,0.0528
2020-06-08 10:00:59.260816,49.1254,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0499,0.0674,0.0762,0.0538
2020-06-08 10:00:59.276416,49.141,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0587,0.0811,0.0929,0.0684
2020-06-08 10:00:59.307616,49.1722,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0587,0.0831,0.0929,0.0684
2020-06-08 10:00:59.323216,49.1878,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0587,0.0831,0.0958,0.0723
2020-06-08 10:00:59.338816,49.2034,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0587,0.0831,0.0958,0.0723
2020-06-08 10:00:59.370016,49.2346,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0587,0.0831,0.0958,0.0723
2020-06-08 10:00:59.385616,49.2502,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0587,0.0831,0.0958,0.0723
2020-06-08 10:00:59.401216,49.2658,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0587,0.0831,0.0958,0.0723
2020-06-08 10:00:59.416816,49.2814,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0587,0.0831,0.0958,0.0723
2020-06-08 10:00:59.448016,49.3126,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0508,0.0684,0.0782,0.0577
2020-06-08 10:00:59.463616,49.3282,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0508,0.0684,0.0782,0.0577
2020-06-08 10:00:59.479216,49.3438,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0508,0.0684,0.0782,0.0577
2020-06-08 10:00:59.510416,49.375,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0508,0.0684,0.0782,0.0577
2020-06-08 10:00:59.526016,49.3906,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0401,0.0508,0.0684,0.0782,0.0577
2020-06-08 10:00:59.541616,49.4062,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0401,0.0567,0.0684,0.0782,0.0577
2020-06-08 10:00:59.557216,49.4218,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0401,0.0567,0.0772,0.0782,0.0577
2020-06-08 10:00:59.588416,49.453,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0499,0.0684,0.0772,0.0538
2020-06-08 10:00:59.604016,49.4686,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0762,0.0538
2020-06-08 10:00:59.619616,49.4842,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0762,0.0538
2020-06-08 10:00:59.650816,49.5154,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0508,0.0684,0.0782,0.0577
2020-06-08 10:00:59.666416,49.531,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0508,0.0684,0.0782,0.0577
2020-06-08 10:00:59.682016,49.5466,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0508,0.0684,0.0782,0.0577
2020-06-08 10:00:59.697616,49.5622,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0508,0.0684,0.0782,0.0577
2020-06-08 10:00:59.728816,49.5934,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0508,0.0684,0.0782,0.0577
2020-06-08 10:00:59.744416,49.609,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0391,0.0557,0.0782,0.089,0.0645
2020-06-08 10:00:59.760016,49.6246,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0538,0.0743,0.085,0.0635
2020-06-08 10:00:59.791216,49.6558,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0538,0.0743,0.085,0.0635
2020-06-08 10:00:59.806816,49.6714,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0538,0.0743,0.085,0.0635
2020-06-08 10:00:59.822416,49.687,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0538,0.0743,0.085,0.0635
2020-06-08 10:00:59.838016,49.7026,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0577,0.0811,0.085,0.0635
2020-06-08 10:00:59.869216,49.7338,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0577,0.0811,0.0929,0.0694
2020-06-08 10:00:59.884816,49.7494,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0577,0.0811,0.0929,0.0694
2020-06-08 10:00:59.900416,49.765,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0577,0.0811,0.0929,0.0694
2020-06-08 10:00:59.916016,49.7806,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0577,0.0811,0.0929,0.0694
2020-06-08 10:00:59.947216,49.8118,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0371,0.0489,0.0665,0.0762,0.0538
2020-06-08 10:00:59.962816,49.8274,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0391,0.0489,0.0665,0.0762,0.0538
2020-06-08 10:00:59.978416,49.843,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0391,0.0499,0.0684,0.0782,0.0577
2020-06-08 10:01:00.009616,49.8742,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0499,0.0684,0.0782,0.0577
2020-06-08 10:01:00.025216,49.8898,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0499,0.0684,0.0782,0.0577
2020-06-08 10:01:00.040816,49.9054,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0499,0.0684,0.0782,0.0577
2020-06-08 10:01:00.056416,49.921,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0499,0.0684,0.0782,0.0577
2020-06-08 10:01:00.087616,49.9522,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0538,0.0684,0.0782,0.0577
2020-06-08 10:01:00.103216,49.9678,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0479,0.0665,0.0762,0.0538
2020-06-08 10:01:00.118816,49.9834,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:01:00.150016,50.0146,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:01:00.165616,50.0302,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0538,0.0743,0.0753,0.0538
