timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15
2020-06-09 09:41:50.879865,11.84,0.0176,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0196,0.0342,0.0508,0.0723,0.0831,0.0567
2020-06-09 09:41:50.899865,11.86,0.0176,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0196,0.0342,0.0508,0.0723,0.0831,0.0567
2020-06-09 09:41:50.919865,11.88,0.0176,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0196,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:50.939865,11.9,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0196,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:50.963865,11.924,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0196,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:50.979865,11.94,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0196,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:51.005865,11.966,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0196,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:51.019865,11.98,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0088,0.0,0.0196,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:51.039865,12.0,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0186,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-09 09:41:51.060865,12.021,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0186,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-09 09:41:51.079865,12.04,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0186,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-09 09:41:51.110865,12.071,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0186,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-09 09:41:51.119865,12.08,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0186,0.0342,0.0489,0.0684,0.0792,0.0547
2020-06-09 09:41:51.143865,12.104,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0186,0.0342,0.0489,0.0684,0.0792,0.0547
2020-06-09 09:41:51.159865,12.12,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0186,0.0342,0.0489,0.0684,0.0792,0.0547
2020-06-09 09:41:51.185865,12.146,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0186,0.0342,0.0489,0.0684,0.0792,0.0547
2020-06-09 09:41:51.199865,12.16,0.0176,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0186,0.0342,0.0489,0.0684,0.0792,0.0547
2020-06-09 09:41:51.220865,12.181,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0088,0.0,0.0176,0.0352,0.0518,0.0733,0.0831,0.0606
2020-06-09 09:41:51.239865,12.2,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0088,0.0,0.0176,0.0352,0.0518,0.0733,0.085,0.0606
2020-06-09 09:41:51.259865,12.22,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.002,0.0078,0.0,0.0176,0.0352,0.0518,0.0733,0.085,0.0626
2020-06-09 09:41:51.279865,12.24,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.002,0.0078,0.0,0.0176,0.0352,0.0518,0.0733,0.085,0.0626
2020-06-09 09:41:51.300865,12.261,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.002,0.0078,0.0,0.0176,0.0352,0.0518,0.0733,0.085,0.0626
2020-06-09 09:41:51.319865,12.28,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.002,0.0078,0.0,0.0176,0.0352,0.0518,0.0733,0.085,0.0626
2020-06-09 09:41:51.339865,12.3,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.002,0.0078,0.0,0.0176,0.0352,0.0518,0.0743,0.085,0.0626
2020-06-09 09:41:51.359865,12.32,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0499,0.0684,0.0782,0.0538
2020-06-09 09:41:51.379865,12.34,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0499,0.0684,0.0782,0.0538
2020-06-09 09:41:51.401865,12.362,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0499,0.0694,0.0792,0.0557
2020-06-09 09:41:51.419865,12.38,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0499,0.0694,0.0792,0.0557
2020-06-09 09:41:51.444865,12.405,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0499,0.0694,0.0792,0.0557
2020-06-09 09:41:51.459865,12.42,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0499,0.0694,0.0792,0.0557
2020-06-09 09:41:51.485865,12.446,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0499,0.0694,0.0792,0.0557
2020-06-09 09:41:51.499865,12.46,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0186,0.0352,0.0499,0.0694,0.0792,0.0557
2020-06-09 09:41:51.519865,12.48,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-09 09:41:51.541865,12.502,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-09 09:41:51.559865,12.52,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0186,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-09 09:41:51.579865,12.54,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0186,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-09 09:41:51.599865,12.56,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0176,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-09 09:41:51.619865,12.58,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0176,0.0352,0.0489,0.0694,0.0792,0.0547
2020-06-09 09:41:51.640865,12.601,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0176,0.0352,0.0489,0.0694,0.0792,0.0547
2020-06-09 09:41:51.659865,12.62,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0538
2020-06-09 09:41:51.679865,12.64,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0557
2020-06-09 09:41:51.699865,12.66,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0557
2020-06-09 09:41:51.719865,12.68,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0557
2020-06-09 09:41:51.745865,12.706,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0557
2020-06-09 09:41:51.759865,12.72,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0557
2020-06-09 09:41:51.785865,12.746,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0557
2020-06-09 09:41:51.799865,12.76,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0489,0.0684,0.0782,0.0557
2020-06-09 09:41:51.819865,12.78,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0196,0.0352,0.0508,0.0723,0.0841,0.0606
2020-06-09 09:41:51.839865,12.8,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0196,0.0352,0.0508,0.0723,0.0841,0.0606
2020-06-09 09:41:51.860865,12.821,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0196,0.0352,0.0508,0.0723,0.0841,0.0606
2020-06-09 09:41:51.880865,12.841,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0196,0.0352,0.0508,0.0723,0.0841,0.0606
2020-06-09 09:41:51.899865,12.86,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0196,0.0352,0.0508,0.0723,0.0841,0.0606
2020-06-09 09:41:51.919865,12.88,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0196,0.0352,0.0508,0.0723,0.0841,0.0606
2020-06-09 09:41:51.939865,12.9,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0196,0.0352,0.0508,0.0723,0.0841,0.0606
2020-06-09 09:41:51.959865,12.92,0.0176,0.0098,0.0,0.0,0.0,0.0,0.0,0.0039,0.0088,0.0,0.0196,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-09 09:41:51.979865,12.94,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0362,0.0499,0.0714,0.0811,0.0567
2020-06-09 09:41:51.999865,12.96,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0362,0.0499,0.0714,0.0811,0.0567
2020-06-09 09:41:52.019865,12.98,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0567
