timestamp,interval(s),volt_0,volt_1,volt_2,volt_3
2020-04-27 17:05:50.711224,9.0792,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:50.711224,9.0792,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:50.711224,9.0792,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:50.711224,9.0792,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:50.711224,9.0792,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:50.711224,9.0792,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:50.711224,9.0792,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:50.711224,9.0792,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:50.711224,9.0792,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:50.711224,9.0792,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:50.711224,9.0792,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:50.711224,9.0792,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:50.726824,9.0948,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:50.726824,9.0948,0.7634,0.0,0.0,0.0127
2020-04-27 17:05:50.742424,9.1104,0.7634,0.0,0.0,0.0127
2020-04-27 17:05:50.758024,9.126,0.7634,0.0,0.0,0.0127
2020-04-27 17:05:50.773624,9.1416,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:50.773624,9.1416,0.7634,0.0,0.0,0.0137
2020-04-27 17:05:50.789224,9.1572,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:50.804824,9.1728,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:50.804824,9.1728,0.7644,0.0,0.0,0.0137
2020-04-27 17:05:50.804824,9.1728,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:50.820424,9.1884,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:50.836024,9.204,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:50.851624,9.2196,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0117
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.867224,9.2352,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.882824,9.2508,0.7595,0.0,0.0,0.0127
2020-04-27 17:05:50.882824,9.2508,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:50.882824,9.2508,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:50.898424,9.2664,0.7644,0.0,0.0,0.0137
2020-04-27 17:05:50.914024,9.282,0.7644,0.0,0.0,0.0137
2020-04-27 17:05:50.945224,9.3132,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:50.960824,9.3288,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:50.960824,9.3288,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:50.976424,9.3444,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:50.976424,9.3444,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:51.007624,9.3756,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:51.007624,9.3756,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:51.023224,9.3912,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:51.023224,9.3912,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:51.038824,9.4068,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.054424,9.4224,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.070024,9.438,0.7566,0.0,0.0,0.0137
2020-04-27 17:05:51.070024,9.438,0.7634,0.0,0.0,0.0137
2020-04-27 17:05:51.085624,9.4536,0.7634,0.0,0.0,0.0137
2020-04-27 17:05:51.101224,9.4692,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:51.116824,9.4848,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:51.116824,9.4848,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:51.132424,9.5004,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:51.132424,9.5004,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:51.148024,9.516,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:51.163624,9.5316,0.7654,0.0,0.0,0.0127
2020-04-27 17:05:51.163624,9.5316,0.7654,0.0,0.0,0.0127
2020-04-27 17:05:51.179224,9.5472,0.7654,0.0,0.0,0.0127
2020-04-27 17:05:51.194824,9.5628,0.7644,0.0,0.0,0.0137
2020-04-27 17:05:51.194824,9.5628,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.194824,9.5628,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.194824,9.5628,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.210424,9.5784,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.210424,9.5784,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.210424,9.5784,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.210424,9.5784,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.210424,9.5784,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.210424,9.5784,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.210424,9.5784,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.210424,9.5784,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.210424,9.5784,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.210424,9.5784,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.210424,9.5784,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.210424,9.5784,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.210424,9.5784,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.210424,9.5784,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.210424,9.5784,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.226024,9.594,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:51.226024,9.594,0.7644,0.0,0.0,0.0137
2020-04-27 17:05:51.241624,9.6096,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:51.257224,9.6252,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:51.272824,9.6408,0.7498,0.0,0.0,0.0127
2020-04-27 17:05:51.272824,9.6408,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:51.272824,9.6408,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:51.304024,9.672,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:51.304024,9.672,0.7644,0.0,0.0,0.0137
2020-04-27 17:05:51.319624,9.6876,0.7449,0.0,0.0,0.0137
2020-04-27 17:05:51.319624,9.6876,0.7449,0.0,0.0,0.0137
2020-04-27 17:05:51.335224,9.7032,0.6393,0.0,0.0,0.0137
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0137
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.350824,9.7188,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.366424,9.7344,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.382024,9.75,0.4262,0.0,0.0,0.0127
2020-04-27 17:05:51.397624,9.7656,0.3353,0.0,0.0,0.0127
2020-04-27 17:05:51.397624,9.7656,0.2835,0.0,0.0,0.0127
2020-04-27 17:05:51.413224,9.7812,0.2835,0.0,0.0,0.0127
2020-04-27 17:05:51.413224,9.7812,0.2649,0.0,0.0,0.0127
2020-04-27 17:05:51.413224,9.7812,0.2649,0.0,0.0,0.0127
2020-04-27 17:05:51.428824,9.7968,0.2649,0.0,0.0,0.0127
2020-04-27 17:05:51.444424,9.8124,0.2649,0.0,0.0,0.0137
2020-04-27 17:05:51.475624,9.8436,0.2786,0.0,0.0,0.0137
2020-04-27 17:05:51.475624,9.8436,0.2786,0.0,0.0,0.0137
2020-04-27 17:05:51.491224,9.8592,0.4467,0.0,0.0,0.0127
2020-04-27 17:05:51.506824,9.8748,0.4467,0.0,0.0,0.0137
2020-04-27 17:05:51.506824,9.8748,0.6901,0.0,0.0,0.0137
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.522424,9.8904,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.538024,9.906,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.553624,9.9216,0.741,0.0,0.0,0.0127
2020-04-27 17:05:51.569224,9.9372,0.7644,0.0,0.0,0.0127
2020-04-27 17:05:51.584824,9.9528,0.7644,0.0,0.0,0.0127
