timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15 
2020-06-10 15:03:37.472865,20.281,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0342,0.0508,0.0723,0.0831,0.0596
2020-06-10 15:03:37.493865,20.302,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0342,0.0518,0.0723,0.0831,0.0596
2020-06-10 15:03:37.512865,20.321,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0342,0.0518,0.0753,0.087,0.0596
2020-06-10 15:03:37.532865,20.341,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0342,0.0518,0.0753,0.087,0.0635
2020-06-10 15:03:37.552865,20.361,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0342,0.0518,0.0753,0.087,0.0635
2020-06-10 15:03:37.572865,20.381,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0186,0.0,0.0176,0.0342,0.0518,0.0753,0.087,0.0635
2020-06-10 15:03:37.592865,20.401,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0176,0.0342,0.0518,0.0753,0.087,0.0635
2020-06-10 15:03:37.614865,20.423,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0342,0.0518,0.0753,0.087,0.0635
2020-06-10 15:03:37.632865,20.441,4.7341,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0342,0.0518,0.0753,0.087,0.0635
2020-06-10 15:03:37.652865,20.461,4.7341,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0342,0.0508,0.0723,0.087,0.0635
2020-06-10 15:03:37.672865,20.481,4.7341,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0342,0.0508,0.0723,0.0821,0.0596
2020-06-10 15:03:37.692865,20.501,4.7341,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0342,0.0508,0.0723,0.0821,0.0596
2020-06-10 15:03:37.712865,20.521,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0342,0.0508,0.0723,0.0821,0.0596
2020-06-10 15:03:37.732865,20.541,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0342,0.0508,0.0723,0.0821,0.0596
2020-06-10 15:03:37.752865,20.561,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0342,0.0508,0.0723,0.0821,0.0596
2020-06-10 15:03:37.772865,20.581,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0596
2020-06-10 15:03:37.792865,20.601,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0596
2020-06-10 15:03:37.812865,20.621,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0596
2020-06-10 15:03:37.833865,20.642,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0362,0.0518,0.0723,0.0831,0.0596
2020-06-10 15:03:37.856865,20.665,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0362,0.0518,0.0733,0.0831,0.0596
2020-06-10 15:03:37.872865,20.681,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0362,0.0518,0.0733,0.085,0.0626
2020-06-10 15:03:37.897865,20.706,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0362,0.0518,0.0733,0.085,0.0626
2020-06-10 15:03:37.912865,20.721,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,28.0469,0.0362,0.0518,0.0733,0.085,0.0626
2020-06-10 15:03:37.932865,20.741,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0196,0.0362,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:37.953865,20.762,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0196,0.0362,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:37.974865,20.783,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0196,0.0362,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:37.992865,20.801,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0196,0.0362,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:38.012865,20.821,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0196,0.0362,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:38.032865,20.841,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0196,0.0362,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:38.053865,20.862,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0196,0.0362,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:38.072865,20.881,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,1.5191,0.0342,0.0528,0.0762,0.088,0.0645
2020-06-10 15:03:38.093865,20.902,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0352,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:38.112865,20.921,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0176,0.0352,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:38.132865,20.941,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0176,0.0352,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:38.152865,20.961,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0176,0.0352,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:38.172865,20.981,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0176,0.0352,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:38.192865,21.001,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,28.045,0.0352,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:38.212865,21.021,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,28.045,0.0352,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:38.232865,21.041,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:38.254865,21.063,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:38.272865,21.081,0.0127,0.0,29.0283,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:38.292865,21.101,0.0127,0.0,29.0283,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:38.312865,21.121,0.0127,0.0,29.0283,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:38.332865,21.141,0.0127,0.0,29.0283,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0518,0.0743,0.087,0.0635
2020-06-10 15:03:38.352865,21.161,0.0127,0.0,29.0283,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0518,0.0743,0.085,0.0626
2020-06-10 15:03:38.377865,21.186,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0518,0.0743,0.085,0.0626
2020-06-10 15:03:38.392865,21.201,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:38.431865,21.24,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0186,0.0362,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:38.441865,21.25,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0186,0.0362,0.0518,0.0723,0.0831,0.0606
2020-06-10 15:03:38.453865,21.262,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0186,0.0362,0.0518,0.0753,0.0831,0.0606
2020-06-10 15:03:38.472865,21.281,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0186,0.0362,0.0518,0.0753,0.087,0.0645
2020-06-10 15:03:38.492865,21.301,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0186,0.0362,0.0518,0.0753,0.087,0.0645
2020-06-10 15:03:38.512865,21.321,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0362,0.0518,0.0753,0.087,0.0645
2020-06-10 15:03:38.532865,21.341,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0362,0.0518,0.0753,0.087,0.0645
2020-06-10 15:03:38.552865,21.361,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0518,0.0753,0.087,0.0645
2020-06-10 15:03:38.572865,21.381,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0342,0.0499,0.0714,0.0811,0.0577
2020-06-10 15:03:38.592865,21.401,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0342,0.0499,0.0714,0.0811,0.0577
2020-06-10 15:03:38.612865,21.421,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0342,0.0499,0.0714,0.0811,0.0577
2020-06-10 15:03:38.632865,21.441,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0342,0.0499,0.0714,0.0811,0.0577
2020-06-10 15:03:38.658865,21.467,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0186,0.0342,0.0499,0.0714,0.0811,0.0577
2020-06-10 15:03:38.672865,21.481,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0186,0.0342,0.0499,0.0714,0.0811,0.0577
2020-06-10 15:03:38.692865,21.501,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0176,0.0342,0.0499,0.0714,0.0811,0.0577
2020-06-10 15:03:38.713865,21.522,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0176,0.0352,0.0499,0.0704,0.0802,0.0577
2020-06-10 15:03:38.732865,21.541,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0518,0.0733,0.0841,0.0616
2020-06-10 15:03:38.752865,21.561,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0518,0.0733,0.0841,0.0616
2020-06-10 15:03:38.773865,21.582,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0518,0.0733,0.0841,0.0616
2020-06-10 15:03:38.792865,21.601,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0166,0.0,0.0186,0.0342,0.0518,0.0733,0.0841,0.0616
2020-06-10 15:03:38.813865,21.622,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0186,0.0342,0.0518,0.0733,0.0841,0.0616
2020-06-10 15:03:38.833865,21.642,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0342,0.0518,0.0733,0.0841,0.0616
2020-06-10 15:03:38.856865,21.665,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0342,0.0518,0.0733,0.0841,0.0616
2020-06-10 15:03:38.872865,21.681,0.0137,0.0,0.0,0.0,29.2786,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0352,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:38.893865,21.702,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0518,0.0743,0.085,0.0616
2020-06-10 15:03:38.912865,21.721,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0518,0.0743,0.085,0.0616
2020-06-10 15:03:38.932865,21.741,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,29.7947,0.0,0.0186,0.0342,0.0518,0.0743,0.085,0.0635
2020-06-10 15:03:38.952865,21.761,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,29.7947,0.0,0.0186,0.0342,0.0518,0.0743,0.085,0.0635
2020-06-10 15:03:38.972865,21.781,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,29.7947,0.0,0.0186,0.0342,0.0518,0.0743,0.085,0.0635
2020-06-10 15:03:38.992865,21.801,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,29.7947,0.0,0.0186,0.0342,0.0518,0.0743,0.085,0.0635
2020-06-10 15:03:39.012865,21.821,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,29.7947,0.0,0.0186,0.0342,0.0518,0.0743,0.085,0.0635
2020-06-10 15:03:39.032865,21.841,0.0117,0.0,0.0,0.0,0.0,29.0078,0.0,0.0068,0.0166,0.0,0.0186,0.0342,0.0518,0.0743,0.085,0.0616
2020-06-10 15:03:39.052865,21.861,0.0117,0.0,0.0,0.0,0.0,29.0078,0.0,0.0068,0.0166,0.0,0.0186,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-10 15:03:39.072865,21.881,0.0117,0.0,0.0,0.0,0.0,29.0078,0.0,0.0068,0.0166,0.0,0.0186,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-10 15:03:39.092865,21.901,0.0117,0.0,0.0,0.0,0.0,29.0078,0.0,0.0068,0.0166,0.0,0.0186,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-10 15:03:39.119865,21.928,0.0117,0.0,0.0,0.0,0.0,29.0078,0.0,0.0068,0.0166,0.0,0.0186,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-10 15:03:39.132865,21.941,0.0117,0.0,0.0,0.0,0.0,29.0078,0.0,0.0068,0.0166,0.0,0.0186,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-10 15:03:39.152865,21.961,0.0117,0.0,0.0,0.0,0.0,29.0078,0.0,0.0068,0.0166,0.0,0.0186,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-10 15:03:39.176865,21.985,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0166,0.0,0.0186,0.0352,0.0518,0.0743,0.085,0.0616
2020-06-10 15:03:39.192865,22.001,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:39.212865,22.021,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:39.236865,22.045,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:39.252865,22.061,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:39.275865,22.084,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:39.293865,22.102,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:39.318865,22.127,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:39.332865,22.141,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0166,0.0,0.0186,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:39.353865,22.162,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:39.372865,22.181,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0518,0.0704,0.0811,0.0577
2020-06-10 15:03:39.393865,22.202,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0518,0.0743,0.085,0.0626
2020-06-10 15:03:39.412865,22.221,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0518,0.0743,0.085,0.0626
2020-06-10 15:03:39.432865,22.241,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0518,0.0743,0.085,0.0626
2020-06-10 15:03:39.452865,22.261,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0518,0.0743,0.085,0.0626
2020-06-10 15:03:39.472865,22.281,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0518,0.0743,0.085,0.0626
2020-06-10 15:03:39.492865,22.301,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0186,0.0352,0.0518,0.0753,0.087,0.0635
2020-06-10 15:03:39.512865,22.321,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0186,0.0352,0.0518,0.0753,0.087,0.0635
2020-06-10 15:03:39.532865,22.341,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0186,0.0352,0.0518,0.0753,0.087,0.0635
2020-06-10 15:03:39.552865,22.361,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0186,0.0362,0.0518,0.0753,0.087,0.0635
2020-06-10 15:03:39.572865,22.381,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0186,0.0362,0.0518,0.0753,0.086,0.0635
2020-06-10 15:03:39.592865,22.401,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0186,0.0362,0.0518,0.0753,0.086,0.0635
2020-06-10 15:03:39.612865,22.421,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0186,0.0362,0.0518,0.0753,0.086,0.0635
2020-06-10 15:03:39.632865,22.441,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0186,0.0362,0.0518,0.0753,0.086,0.0635
2020-06-10 15:03:39.653865,22.462,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,29.8749,0.0147,0.0,0.0196,0.0352,0.0499,0.0704,0.0831,0.0596
2020-06-10 15:03:39.672865,22.481,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,29.8749,0.0147,0.0,0.0196,0.0352,0.0499,0.0704,0.0831,0.0596
2020-06-10 15:03:39.694865,22.503,0.0127,0.0,0.0,0.0,0.0,0.0,29.5288,29.8749,0.0147,0.0,0.0196,0.0352,0.0499,0.0704,0.0831,0.0596
2020-06-10 15:03:39.714865,22.523,0.0127,0.0,0.0,0.0,0.0,0.0,29.5288,29.8749,0.0147,0.0,0.0196,0.0352,0.0499,0.0704,0.0831,0.0596
2020-06-10 15:03:39.735865,22.544,0.0127,0.0,0.0,0.0,0.0,0.0,29.5288,29.8749,0.0147,0.0,0.0196,0.0352,0.0499,0.0743,0.086,0.0596
2020-06-10 15:03:39.753865,22.563,0.0127,0.0,0.0,0.0,0.0,0.0,29.5288,29.8749,0.0147,0.0,0.0196,0.0352,0.0499,0.0743,0.086,0.0635
2020-06-10 15:03:39.777865,22.586,0.0137,0.0,0.0,0.0,0.0,0.0,29.5288,29.8749,0.0147,0.0,0.0196,0.0352,0.0499,0.0743,0.086,0.0635
2020-06-10 15:03:39.792865,22.601,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0352,0.0528,0.0743,0.086,0.0635
2020-06-10 15:03:39.812865,22.621,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0166,0.0,0.0186,0.0342,0.0518,0.0762,0.088,0.0645
2020-06-10 15:03:39.835865,22.644,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0166,0.0,0.0186,0.0342,0.0518,0.0762,0.088,0.0645
2020-06-10 15:03:39.852865,22.661,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0166,0.0,0.0186,0.0342,0.0518,0.0762,0.088,0.0645
2020-06-10 15:03:39.872865,22.681,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0166,0.0,0.0186,0.0342,0.0518,0.0762,0.088,0.0645
2020-06-10 15:03:39.892865,22.701,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0518,0.0762,0.088,0.0645
2020-06-10 15:03:39.912865,22.721,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0342,0.0518,0.0762,0.088,0.0645
2020-06-10 15:03:39.932865,22.741,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0342,0.0518,0.0762,0.088,0.0645
2020-06-10 15:03:39.952865,22.761,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0508,0.0733,0.0841,0.0616
2020-06-10 15:03:39.972865,22.781,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0508,0.0733,0.0841,0.0616
2020-06-10 15:03:39.992865,22.801,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0508,0.0733,0.0841,0.0616
2020-06-10 15:03:40.012865,22.821,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0186,0.0352,0.0508,0.0733,0.0841,0.0616
2020-06-10 15:03:40.032865,22.841,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0352,0.0508,0.0733,0.0841,0.0616
2020-06-10 15:03:40.052865,22.861,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0352,0.0528,0.0733,0.0841,0.0616
2020-06-10 15:03:40.072865,22.881,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0352,0.0528,0.0762,0.0841,0.0616
2020-06-10 15:03:40.093865,22.902,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0352,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:40.112865,22.921,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0352,0.0508,0.0753,0.086,0.0635
2020-06-10 15:03:40.132865,22.941,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0352,0.0508,0.0723,0.086,0.0635
2020-06-10 15:03:40.153865,22.962,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:40.172865,22.981,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:40.200865,23.009,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:40.212865,23.021,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:40.232865,23.041,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:40.252865,23.061,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:40.272865,23.081,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0196,0.0362,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:40.292865,23.101,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0196,0.0362,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:40.313865,23.122,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0196,0.0362,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:40.347865,23.156,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0362,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:40.352865,23.161,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0362,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:40.372865,23.181,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:40.392865,23.201,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:40.412865,23.221,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:40.438865,23.247,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:40.452865,23.261,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0743,0.085,0.0616
